approx-q,epi-sarsa,online-sarsa
1059.0,1718.0,1259.0
1097.0,1270.0,1078.0
1259.0,1117.0,1093.0
1506.0,42.0,1499.0
1074.0,1317.0,1695.0
1508.0,1114.0,1505.0
1461.0,504.0,1079.0
1263.0,1494.0,1058.0
1472.0,1043.0,1307.0
851.0,843.0,915.0
1235.0,1674.0,1120.0
1069.0,1525.0,-36.0
1074.0,1484.0,1093.0
1276.0,1068.0,1443.0
1484.0,271.0,1053.0
1508.0,872.0,1297.0
1497.0,1256.0,1107.0
1069.0,1255.0,1266.0
880.0,860.0,1455.0
-162.0,1278.0,1050.0
1253.0,1501.0,1075.0
1509.0,1071.0,1283.0
1083.0,1266.0,1060.0
885.0,1256.0,1326.0
1063.0,1075.0,1090.0
1100.0,897.0,1077.0
1113.0,1308.0,1477.0
1083.0,1300.0,1079.0
1509.0,1307.0,1503.0
1095.0,1273.0,1282.0
